pump_GHz,Idc_A,Ip0_A,finite,mean_in_band_gain_db,median_in_band_gain_db,ripple_peak_to_peak_db,ripple_std_db,fraction_above_15db,fraction_above_17db,fraction_above_20db,peak_gain_db,peak_frequency_GHz
11.259999999999996,0.00027499999999999996,0.00037,True,4.253554337050772,4.077777737851228,2.325816982651714,0.6681130903316257,0.0,0.0,0.0,5.862410580246371,7.999999999999986
11.269999999999996,0.00027499999999999996,0.00037,True,3.663069229247463,4.008659703688975,3.6570320697720424,0.9397659585232372,0.0,0.0,0.0,4.505932973492069,5.649999999999994
11.279999999999996,0.00027499999999999996,0.00037,True,4.578930558369189,4.5515035036900455,0.7170158544814367,0.2476047768579259,0.0,0.0,0.0,4.972980678449504,7.649999999999987
11.289999999999996,0.00027499999999999996,0.00037,True,1.0652640402266662,1.2042907203179973,1.8081592875639156,0.615319943940746,0.0,0.0,0.0,1.8082995398963686,5.649999999999994
11.299999999999995,0.00027499999999999996,0.00037,True,4.03391458034589,4.179216861443075,1.3402942017386392,0.2937355066425148,0.0,0.0,0.0,4.190280661721315,6.349999999999992
11.309999999999995,0.00027499999999999996,0.00037,True,0.23488353618328087,0.12897930497817378,1.6734336989539,0.3575323339020838,0.0,0.0,0.0,1.6734439401641132,7.999999999999986
11.319999999999995,0.00027499999999999996,0.00037,True,3.0547759511403174,3.2749362428597735,2.1082561322374245,0.502699124411062,0.0,0.0,0.0,3.4274956242219483,5.649999999999994
11.329999999999995,0.00027499999999999996,0.00037,True,0.7486184950182098,0.502680532958564,2.310972792235278,0.6330616075662974,0.0,0.0,0.0,2.4770943312602505,7.999999999999986
11.339999999999995,0.00027499999999999996,0.00037,True,2.502520248156905,2.6962106633265237,1.8039708082076578,0.4285870871694001,0.0,0.0,0.0,2.800327804159297,5.649999999999994
11.349999999999994,0.00027499999999999996,0.00037,True,0.21223995063590906,0.05517332210175678,1.499316065682122,0.35350619868378386,0.0,0.0,0.0,1.4994783048393046,7.999999999999986
11.05,0.00027499999999999996,0.00037999999999999997,True,32.41107926843941,34.439302947403185,14.16480478824025,4.044734533286292,1.0,1.0,1.0,35.86158534326772,5.049999999999996
11.06,0.00027499999999999996,0.00037999999999999997,True,31.19292796466882,33.25363233973274,14.0794971478783,4.032820787330561,1.0,1.0,1.0,34.658147229986504,5.099999999999996
11.07,0.00027499999999999996,0.00037999999999999997,True,29.7286968617314,31.74516619297025,13.94565126375079,4.007795435097257,1.0,1.0,0.9753086419753086,33.19767678239338,4.9999999999999964
11.08,0.00027499999999999996,0.00037999999999999997,True,27.96941542099522,29.949480195991484,13.777602862327804,3.9695341863021802,1.0,1.0,0.9382716049382716,31.428262886644113,4.9999999999999964
11.09,0.00027499999999999996,0.00037999999999999997,True,26.179073238027954,28.185450264025555,13.565007552825918,3.918656656822462,1.0,0.9753086419753086,0.8888888888888888,29.605930892454566,4.9999999999999964
11.1,0.00027499999999999996,0.00037999999999999997,True,24.467391611737682,26.475316094540187,13.351787329909413,3.862733234602074,0.9753086419753086,0.9259259259259259,0.8271604938271605,27.860115560098127,4.949999999999997
11.11,0.00027499999999999996,0.00037999999999999997,True,22.543146885610394,24.494227114977754,13.109712099908242,3.7998826121599167,0.9382716049382716,0.8641975308641975,0.7530864197530864,25.88581809792168,4.9999999999999964
11.12,0.00027499999999999996,0.00037999999999999997,True,20.10660618988,21.99734732260074,12.842437026649174,3.7289534649027702,0.8641975308641975,0.7777777777777778,0.6419753086419753,23.398247618800106,4.949999999999997
11.129999999999999,0.00027499999999999996,0.00037999999999999997,True,17.533963144242367,19.36261665159992,12.594763241137887,3.6640106704637074,0.7654320987654321,0.6666666666666666,0.38271604938271603,20.77390955890118,4.899999999999997
11.139999999999999,0.00027499999999999996,0.00037999999999999997,True,15.15098238997838,16.93243443450343,12.426492404493263,3.6178889191815724,0.6419753086419753,0.49382716049382713,0.0,18.352366364652237,4.899999999999997
11.149999999999999,0.00027499999999999996,0.00037999999999999997,True,12.364881783666867,14.11002700636317,12.307962148979104,3.6013869023016842,0.3333333333333333,0.0,0.0,15.554035304248279,4.899999999999997
11.159999999999998,0.00027499999999999996,0.00037999999999999997,True,8.636512601073642,10.338245289312429,11.547276316484268,3.572293198051273,0.0,0.0,0.0,11.845165916243385,4.849999999999997
11.169999999999998,0.00027499999999999996,0.00037999999999999997,True,5.135956330536298,6.41975754571223,8.078968018112182,2.95335265636202,0.0,0.0,0.0,8.079114845536607,4.799999999999997
11.179999999999998,0.00027499999999999996,0.00037999999999999997,True,2.488360211649725,3.0141666849174493,5.312755353911594,1.4596748028881985,0.0,0.0,0.0,5.314972618170667,7.999999999999986
11.189999999999998,0.00027499999999999996,0.00037999999999999997,True,3.3542046212769323,1.6509506316392144,11.524888176023348,3.5686866340016463,0.0,0.0,0.0,11.750542625717257,7.999999999999986
11.199999999999998,0.00027499999999999996,0.00037999999999999997,True,11.14778814826583,10.067233842843992,10.342160044117346,3.1916020019703213,0.1728395061728395,0.06172839506172839,0.0,18.275967390332962,7.999999999999986
11.209999999999997,0.00027499999999999996,0.00037999999999999997,True,18.00946141314029,17.1564078495493,8.8569324063565,2.715899808133394,1.0,0.5185185185185185,0.25925925925925924,24.014513109078266,7.999999999999986
11.219999999999997,0.00027499999999999996,0.00037999999999999997,True,25.124910882050653,24.87677754219377,6.2238591814441335,1.8879134528327168,1.0,1.0,1.0,28.651911846543356,7.999999999999986
11.229999999999997,0.00027499999999999996,0.00037999999999999997,True,5.402760673576192,5.028248856139118,3.863563662318917,0.8607437313161742,0.0,0.0,0.0,7.624673962933423,4.0
11.239999999999997,0.00027499999999999996,0.00037999999999999997,True,5.234564574735298,5.040084253935669,1.918301529259809,0.4396316356423853,0.0,0.0,0.0,6.792527288289588,7.999999999999986
11.249999999999996,0.00027499999999999996,0.00037999999999999997,True,8.753918209951301,8.733268077989775,0.18731464758580785,0.05707289437956577,0.0,0.0,0.0,8.882643833664762,7.949999999999986
11.259999999999996,0.00027499999999999996,0.00037999999999999997,True,1.1780111379108267,1.3419583058216862,1.8627740401162296,0.6149049426597033,0.0,0.0,0.0,1.8629578461615413,5.649999999999994
11.269999999999996,0.00027499999999999996,0.00037999999999999997,True,5.820008263913307,5.750800903913554,0.9461808005199046,0.2856341124736888,0.0,0.0,0.0,6.4497533287274225,7.999999999999986
11.279999999999996,0.00027499999999999996,0.00037999999999999997,True,0.8483389038941471,0.9338768134856655,1.47668187819656,0.5051661963083635,0.0,0.0,0.0,1.4770285620306756,5.649999999999994
11.289999999999996,0.00027499999999999996,0.00037999999999999997,True,4.776063783335689,4.7462975425288425,0.5957740484563088,0.20454755903609995,0.0,0.0,0.0,5.109049523506066,7.699999999999987
11.299999999999995,0.00027499999999999996,0.00037999999999999997,True,0.2413044165462466,0.19739953111263722,1.38357447025963,0.269382862919356,0.0,0.0,0.0,1.3835956039228037,7.999999999999986
11.309999999999995,0.00027499999999999996,0.00037999999999999997,True,4.039947363124649,4.045018078598711,0.47717816623450116,0.09996744570873271,0.0,0.0,0.0,4.164705147480431,7.199999999999989
11.319999999999995,0.00027499999999999996,0.00037999999999999997,True,0.20975089928633703,0.11476808780315689,1.5159038960430338,0.31770672972365344,0.0,0.0,0.0,1.5159039329883648,7.999999999999986
11.329999999999995,0.00027499999999999996,0.00037999999999999997,True,3.3439339416114864,3.479298481511224,1.2372570970122383,0.27210311639469176,0.0,0.0,0.0,3.490675555008849,6.349999999999992
11.339999999999995,0.00027499999999999996,0.00037999999999999997,True,0.32347759881021754,0.33413047769425397,0.7996408520856729,0.22784304157680432,0.0,0.0,0.0,0.7996420676685544,7.999999999999986
11.349999999999994,0.00027499999999999996,0.00037999999999999997,True,2.3727453509204506,2.381575006323465,0.5800110711460995,0.2015734090467845,0.0,0.0,0.0,2.6706008299808657,7.499999999999988
11.05,0.00027499999999999996,0.00039,True,38.466934213389806,40.14269383774486,12.712252502604684,3.4654807519816693,1.0,1.0,1.0,41.13940293897865,5.449999999999995
11.06,0.00027499999999999996,0.00039,True,37.64353394448826,39.39202885864983,13.07825864421542,3.6070893626760725,1.0,1.0,1.0,40.494660952393964,5.299999999999995
11.07,0.00027499999999999996,0.00039,True,36.57994335076739,38.39616056973276,13.392766747051652,3.737177170573235,1.0,1.0,1.0,39.60650057167473,5.249999999999996
11.08,0.00027499999999999996,0.00039,True,35.21786078204224,37.11353223309167,13.645854841288013,3.843518835041601,1.0,1.0,1.0,38.402360812512704,5.149999999999996
11.09,0.00027499999999999996,0.00039,True,33.760643360878035,35.69766829842668,13.766460395803168,3.9033012450844318,1.0,1.0,1.0,37.05284946303087,5.099999999999996
11.1,0.00027499999999999996,0.00039,True,32.32071016067217,34.26491790444474,13.774763960651441,3.9247885551122974,1.0,1.0,1.0,35.673918161216676,5.099999999999996
11.11,0.00027499999999999996,0.00039,True,30.65870347750531,32.572760220552716,13.714079945898835,3.9233776578876722,1.0,1.0,1.0,34.04153920398393,5.049999999999996
11.12,0.00027499999999999996,0.00039,True,28.50783200873986,30.47542297360943,13.580314154254165,3.9017006235239773,1.0,1.0,0.9506172839506173,31.89891167287684,5.049999999999996
11.129999999999999,0.00027499999999999996,0.00039,True,26.21171512104994,28.135210114481183,13.38266569566155,3.857123959616761,1.0,0.9753086419753086,0.8888888888888888,29.58775364870923,5.049999999999996
11.139999999999999,0.00027499999999999996,0.00039,True,24.083291436644725,25.968325496351238,13.158203135909883,3.802171012796229,0.9753086419753086,0.9135802469135802,0.8148148148148148,27.420701527796083,4.9999999999999964
11.149999999999999,0.00027499999999999996,0.00039,True,21.616473831274828,23.53100985903349,12.913248108923641,3.739944404533159,0.9135802469135802,0.8395061728395061,0.7160493827160493,24.908159580204995,4.9999999999999964
11.159999999999998,0.00027499999999999996,0.00039,True,18.38546777801879,20.273916769689357,12.673451907404532,3.6743419590816653,0.8024691358024691,0.7160493827160493,0.5185185185185185,21.623381318624194,4.949999999999997
11.169999999999998,0.00027499999999999996,0.00039,True,15.262177972458746,17.099221784214627,12.547642310893147,3.63980295252897,0.654320987654321,0.5061728395061729,0.0,18.46887480955238,4.949999999999997
11.179999999999998,0.00027499999999999996,0.00039,True,12.1538985506648,13.974929330890795,12.538554560649619,3.6553768256714636,0.2716049382716049,0.0,0.0,15.368822619934136,4.899999999999997
11.189999999999998,0.00027499999999999996,0.00039,True,7.710200114096523,9.471541490157875,10.96317099712158,3.590401477928184,0.0,0.0,0.0,10.965124274352105,4.899999999999997
11.199999999999998,0.00027499999999999996,0.00039,True,3.5342240109579315,4.11911914249101,5.79886563531101,2.055229372394175,0.0,0.0,0.0,5.800248289033139,4.849999999999997
11.209999999999997,0.00027499999999999996,0.00039,True,2.080014716140903,0.5221958158080033,9.92535192076892,2.8317196939844433,0.0,0.0,0.0,9.925694876827903,7.999999999999986
11.219999999999997,0.00027499999999999996,0.00039,True,10.250040057547558,8.95980838169082,11.127777129414124,3.4403698175917317,0.14814814814814814,0.04938271604938271,0.0,18.03064614288033,7.999999999999986
11.229999999999997,0.00027499999999999996,0.00039,True,19.196516741252985,18.231357505684354,8.99948936742896,2.774683298745254,1.0,0.6666666666666666,0.345679012345679,25.409525141772832,7.999999999999986
11.239999999999997,0.00027499999999999996,0.00039,True,24.80850518157963,24.702242107420936,5.484230466801844,1.7132739293949923,1.0,1.0,1.0,27.606357000220065,7.999999999999986
11.249999999999996,0.00027499999999999996,0.00039,True,14.005361444254287,14.095891485008568,1.0236444984332067,0.28596363051991586,0.0,0.0,0.0,14.302882474041777,5.649999999999994
11.259999999999996,0.00027499999999999996,0.00039,True,6.227076586672164,6.374039368636203,1.4603262169384417,0.3243361597668437,0.0,0.0,0.0,6.459237538097965,4.749999999999997
11.269999999999996,0.00027499999999999996,0.00039,True,0.9023250840202693,0.6994485090168951,2.0384904185732835,0.48612843771518693,0.0,0.0,0.0,2.561298541436869,7.999999999999986
11.279999999999996,0.00027499999999999996,0.00039,True,7.230079251725957,7.338285898442304,1.2102033820587907,0.28970508481207563,0.0,0.0,0.0,7.478440445648528,5.649999999999994
11.289999999999996,0.00027499999999999996,0.00039,True,0.5037495883267378,0.5363487059597762,0.9109217637215683,0.3121884717868942,0.0,0.0,0.0,0.911045165534641,5.649999999999994
11.299999999999995,0.00027499999999999996,0.00039,True,5.573815086533414,5.664334761830425,0.9139397910311589,0.2044413951667278,0.0,0.0,0.0,5.7105741872023685,5.699999999999994
11.309999999999995,0.00027499999999999996,0.00039,True,0.6902266797313702,0.765910359356048,1.2212871157905798,0.4193048784671665,0.0,0.0,0.0,1.2213725808723803,5.649999999999994
11.319999999999995,0.00027499999999999996,0.00039,True,4.254537719247602,4.267960679385121,0.485730851818861,0.08866013932635353,0.0,0.0,0.0,4.337498032541168,7.049999999999989
11.329999999999995,0.00027499999999999996,0.00039,True,0.3876578903573722,0.4112653950888867,0.7465813158727748,0.259699018327906,0.0,0.0,0.0,0.746581872032507,5.649999999999994
11.339999999999995,0.00027499999999999996,0.00039,True,2.7562916618618734,2.7050921660839213,0.9224366680590719,0.310709431892228,0.0,0.0,0.0,3.291543934157806,7.7999999999999865
11.349999999999994,0.00027499999999999996,0.00039,True,1.7730835985430877,1.9853130486184871,2.288909731092788,0.6370284737763793,0.0,0.0,0.0,2.400634868013376,5.649999999999994
11.05,0.00027499999999999996,0.00039999999999999996,True,41.252011292451336,41.42314043498237,8.33137085313033,1.811589348243585,1.0,1.0,1.0,43.20217523297622,6.499999999999991
11.06,0.00027499999999999996,0.00039999999999999996,True,41.084330121678924,41.51975473398789,8.968297575855686,2.029324109388364,1.0,1.0,1.0,42.95978476624414,6.349999999999992
11.07,0.00027499999999999996,0.00039999999999999996,True,40.76285133196912,41.52111197035836,9.719062790177851,2.3278323219198054,1.0,1.0,1.0,42.64882483986262,6.199999999999992
11.08,0.00027499999999999996,0.00039999999999999996,True,40.20962724701225,41.328318147464685,10.601359755554611,2.685790399427256,1.0,1.0,1.0,42.2297668136435,5.899999999999993
11.09,0.00027499999999999996,0.00039999999999999996,True,39.47550309012561,40.86962743888737,11.416897309384979,3.007491738342882,1.0,1.0,1.0,41.72551377410323,5.649999999999994
11.1,0.00027499999999999996,0.00039999999999999996,True,38.63112591133762,40.18511272093309,12.0707366501378,3.257579658144233,1.0,1.0,1.0,41.131162929476695,5.499999999999995
11.11,0.00027499999999999996,0.00039999999999999996,True,37.53396973627349,39.23784077649294,12.659375929164277,3.4784126181283677,1.0,1.0,1.0,40.28665315100892,5.399999999999995
11.12,0.00027499999999999996,0.00039999999999999996,True,35.95998539100353,37.737176630353744,13.159979744659829,3.6771438891755492,1.0,1.0,1.0,38.9695918778599,5.249999999999996
11.129999999999999,0.00027499999999999996,0.00039999999999999996,True,34.1410792189331,35.998544467613776,13.456667182886616,3.798406276295607,1.0,1.0,1.0,37.33459151076564,5.149999999999996
11.139999999999999,0.00027499999999999996,0.00039999999999999996,True,32.368905219071934,34.22694626107273,13.544168000611158,3.848529180430813,1.0,1.0,1.0,35.65371818530214,5.099999999999996
11.149999999999999,0.00027499999999999996,0.00039999999999999996,True,30.24328592800301,32.14087631748406,13.515059929563328,3.8625509924692114,1.0,1.0,1.0,33.58026150896629,5.099999999999996
11.159999999999998,0.00027499999999999996,0.00039999999999999996,True,27.390734535924118,29.245687483357806,13.386179690520123,3.8428529761381767,1.0,1.0,0.9259259259259259,30.742184001666914,5.099999999999996
11.169999999999998,0.00027499999999999996,0.00039999999999999996,True,24.618694492023785,26.512627965985267,13.174034845042907,3.7955633838823633,0.9876543209876543,0.9382716049382716,0.8395061728395061,27.947083511041914,5.049999999999996
